species,param_id,param_name,mu,mu_star,sigma,n_ee
sp14,180,predation.predPrey.sizeRatio.teta.sp8.stage1,-0.000184360618749998,0.00333306441999999,0.00428772105395608,1000
sp14,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,0.000186469443125007,0.009471556348625,0.0108912749418637,1000
sp14,182,predation.predPrey.sizeRatio.teta.sp9.stage1,9.20928154999894e-05,0.00327367653899999,0.00423368405651447,1000
sp14,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,2.28755528749905e-05,0.006329206471875,0.00805228262845145,1000
sp14,184,predation.predPrey.sizeRatio.teta.sp10.stage1,6.23852599999708e-06,0.00345166435075,0.00447134915550111,1000
sp14,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,-8.41485539999984e-05,0.00372671700974999,0.00475112367759347,1000
sp14,186,predation.predPrey.sizeRatio.teta.sp11.stage1,-3.40356030000031e-05,0.00320827067049999,0.00410611117178579,1000
sp14,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,9.57052775000289e-06,0.00330280241900001,0.00419934562037539,1000
sp14,188,predation.predPrey.sizeRatio.teta.sp12.stage1,-1.59788020000026e-05,0.00332443316275001,0.00422203065385155,1000
sp14,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,-0.000191451551374998,0.00376048691987501,0.00472569619065868,1000
sp14,190,predation.predPrey.sizeRatio.teta.sp13.stage1,-8.64245882499955e-05,0.00334271123374999,0.00422645202739639,1000
sp14,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,8.96783334999947e-05,0.00618694734349997,0.00805784525455277,1000
sp14,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-0.000258887468861797,0.00731631273886181,0.00899715711850023,1000
sp14,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,0.00268889745162499,0.096076473439625,0.112594839093016,1000
sp14,194,predation.predPrey.sizeRatio.teta.sp15.stage1,5.09066309062357e-05,0.00339225568915626,0.00421677844559822,1000
sp14,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,-0.000150708830125,0.003465206709125,0.00443295309230846,1000
sp15,1,mortality.additional.rate.sp0,-6.73184749999067e-06,0.00163519486024999,0.00216655667563919,1000
sp15,2,mortality.additional.rate.sp1,-4.76820478750362e-05,0.001648010779625,0.00210129665110233,1000
sp15,3,mortality.additional.rate.sp2,-5.88328877500032e-05,0.00182570207749996,0.00245212274381073,1000
sp15,4,mortality.additional.rate.sp3,-5.54371212499672e-05,0.00254145264450001,0.00327259919723727,1000
sp15,5,mortality.additional.rate.sp4,4.45877249988791e-07,0.00157112961075,0.00207801507345595,1000
sp15,6,mortality.additional.rate.sp5,-6.84066319999815e-05,0.00257980487274999,0.00333797570500963,1000
sp15,7,mortality.additional.rate.sp6,0.000114710560125014,0.00156378348787501,0.0020119620717922,1000
sp15,8,mortality.additional.rate.sp7,-1.82746016249836e-05,0.00161594554712502,0.00212683716899429,1000
sp15,9,mortality.additional.rate.sp8,-6.3617893499998e-05,0.00161534469424999,0.00208737811236249,1000
sp15,10,mortality.additional.rate.sp9,5.7033585000008e-05,0.00158677904000003,0.00203267876708597,1000
sp15,11,mortality.additional.rate.sp10,1.09899212502396e-06,0.001505942976125,0.00192757553022627,1000
sp15,12,mortality.additional.rate.sp11,9.57996453750164e-05,0.00149852811587501,0.0019048070202457,1000
sp15,13,mortality.additional.rate.sp12,-9.08980931249724e-05,0.00154035524037501,0.00199398528815223,1000
sp15,14,mortality.additional.rate.sp13,-3.95628449998686e-06,0.0015649737215,0.00201512488120958,1000
sp15,15,mortality.additional.rate.sp14,-0.000104653387999984,0.00159771292975002,0.00206003510858594,1000
sp15,16,mortality.additional.rate.sp15,8.86816586249507e-05,0.001614742828125,0.00215886766950397,1000
sp15,17,fisheries.rate.base.fsh0,-8.2486765375006e-05,0.00499003161212499,0.00587116464515369,1000
sp15,18,fisheries.rate.base.fsh1,9.05332680000181e-05,0.00252809354699999,0.00303953061261832,1000
sp15,19,fisheries.rate.base.fsh2,-3.58397891250091e-05,0.00154902708887499,0.00202852835441482,1000
sp15,20,fisheries.rate.base.fsh3,2.54921738750155e-05,0.00168749770437504,0.00218824040447824,1000
sp15,21,species.catchability.fsh0.sp0,0.000244530920375015,0.00343170980512499,0.00453306227357118,1000
sp15,22,species.catchability.fsh0.sp1,-0.000101619678124999,0.001681184981875,0.00215201915463215,1000
sp15,23,species.catchability.fsh0.sp2,-3.35259050000231e-05,0.00162122505125,0.00211191258593415,1000
sp15,24,species.catchability.fsh0.sp3,-0.000173595996875006,0.00334956620337499,0.00417565272116395,1000
sp15,25,species.catchability.fsh0.sp5,6.92484397499773e-05,0.00191897340425002,0.00243003497391563,1000
sp15,26,species.catchability.fsh0.sp7,-6.08561064999683e-05,0.00160770836449997,0.00206397927778082,1000
sp15,27,species.catchability.fsh0.sp8,-0.00010651342974999,0.00172180798475003,0.00219122943013929,1000
sp15,28,species.catchability.fsh0.sp9,-2.89176956249946e-05,0.00156588627387501,0.00200527257751625,1000
sp15,29,species.catchability.fsh0.sp10,-0.000123785018875005,0.00159027348812499,0.00205675423662714,1000
sp15,30,species.catchability.fsh0.sp13,5.51858457499865e-05,0.00158092293800001,0.00199690808245141,1000
sp15,31,species.catchability.fsh0.sp14,7.18859697500062e-05,0.00159663537425,0.00206881710562748,1000
sp15,32,species.catchability.fsh0.sp15,-6.17543823749959e-05,0.00159615977937502,0.00205911233415154,1000
sp15,33,species.catchability.fsh1.sp9,3.35184097499865e-05,0.00195161564850001,0.00242073464808236,1000
sp15,34,species.catchability.fsh1.sp10,-4.13727055000216e-05,0.00172574612000002,0.0022359016977948,1000
sp15,35,species.catchability.fsh1.sp11,-0.000110092646125023,0.00152612804837506,0.00194980481860225,1000
sp15,36,species.catchability.fsh1.sp12,8.0910641875024e-05,0.00158086920162501,0.00205160764381375,1000
sp15,37,species.catchability.fsh2.sp0,2.99826091250176e-05,0.00167277463237501,0.0021901938445807,1000
sp15,38,species.catchability.fsh2.sp5,7.4911246374999e-05,0.00164349835212503,0.00213710727325051,1000
sp15,39,species.catchability.fsh2.sp7,2.70878037500237e-05,0.00149944626299995,0.00194284169317507,1000
sp15,40,species.catchability.fsh2.sp8,-2.23308111250051e-05,0.00148747108387499,0.00197527824875041,1000
sp15,41,species.catchability.fsh3.sp0,3.40042841250284e-05,0.00163403656237503,0.00210911172019199,1000
sp15,42,species.catchability.fsh3.sp1,1.47935768749912e-05,0.00159093185737503,0.00205294507473981,1000
sp15,43,species.catchability.fsh3.sp2,-5.19589236249903e-05,0.00161629655337497,0.00205642183831095,1000
sp15,44,species.catchability.fsh3.sp3,5.42254308749888e-05,0.00161018125012501,0.0021205912228829,1000
sp15,45,species.catchability.fsh3.sp5,-5.5941915750011e-05,0.00159021083024997,0.00209862325299817,1000
sp15,46,species.catchability.fsh3.sp7,-4.98231921250168e-05,0.00154607149112499,0.00202361610658687,1000
sp15,47,species.catchability.fsh3.sp8,-6.54131336250363e-05,0.001565632156375,0.00204224465603053,1000
sp15,48,species.catchability.fsh3.sp9,0.000161277177249998,0.00158520026875004,0.00204381875796623,1000
sp15,49,species.catchability.fsh3.sp10,9.73020999996299e-07,0.00163196378799999,0.00206917042995378,1000
sp15,50,species.catchability.fsh3.sp11,-2.99323473749942e-05,0.001580038074125,0.00205922085390021,1000
sp15,51,species.catchability.fsh3.sp12,-2.98962597500096e-05,0.00155574468525,0.00201982387357098,1000
sp15,52,species.catchability.fsh3.sp13,5.00160500030211e-07,0.00158471302849999,0.0020854937469217,1000
sp15,53,species.catchability.fsh3.sp14,-3.43546699998598e-06,0.00156957538499997,0.00206570255200297,1000
sp15,54,species.catchability.fsh3.sp15,0.000187733778749975,0.00164079318550001,0.0021355916295215,1000
sp15,55,species.length2weight.condition.factor.sp0,-0.000102884869499998,0.00397128269125001,0.00551875291980207,1000
sp15,56,species.length2weight.condition.factor.sp1,-0.000221802933625017,0.001608563845875,0.00209790869130049,1000
sp15,57,species.length2weight.condition.factor.sp2,2.07512847499692e-05,0.00191961538125002,0.00255379247728773,1000
sp15,58,species.length2weight.condition.factor.sp3,1.0281942125017e-05,0.00319938706937499,0.00430683150745159,1000
sp15,59,species.length2weight.condition.factor.sp4,0.000218146704125032,0.00519930305037496,0.0058001449165081,1000
sp15,60,species.length2weight.condition.factor.sp5,0.00010348012500001,0.00159111300424999,0.00207309902457644,1000
sp15,61,species.length2weight.condition.factor.sp6,2.36634063749713e-05,0.001920428986875,0.0024526407531476,1000
sp15,62,species.length2weight.condition.factor.sp7,-4.75869712496768e-06,0.00158465990812503,0.00207225322075189,1000
sp15,63,species.length2weight.condition.factor.sp8,-3.72107995000335e-05,0.00156856160475002,0.00203111488660949,1000
sp15,64,species.length2weight.condition.factor.sp9,2.38816899999859e-05,0.0016639483735,0.00216208006921653,1000
sp15,65,species.length2weight.condition.factor.sp10,-2.2646933750006e-05,0.00166365586800003,0.0022199920701526,1000
sp15,66,species.length2weight.condition.factor.sp11,6.51716047500072e-05,0.00159752824874999,0.00206852139361869,1000
sp15,67,species.length2weight.condition.factor.sp12,6.27280517500116e-05,0.00160302175075001,0.00205343318214871,1000
sp15,68,species.length2weight.condition.factor.sp13,1.528455862498e-05,0.002339414305375,0.00307682105822286,1000
sp15,69,species.length2weight.condition.factor.sp14,8.69693492500043e-05,0.00489199374475,0.00541908335349573,1000
sp15,70,species.length2weight.condition.factor.sp15,-0.000198295420750037,0.01423102582125,0.0157558805844861,1000
sp15,71,species.k.sp0,0.000192335560374986,0.014689502540125,0.0191222978548488,1000
sp15,72,species.k.sp1,9.05561107500273e-05,0.00229109412524999,0.00288077730779398,1000
sp15,73,species.k.sp2,-0.000134762642875022,0.00267534519962498,0.00411687646255731,1000
sp15,74,species.k.sp3,0.000191642671500018,0.00606693648399997,0.00843706798584103,1000
sp15,75,species.k.sp4,0.000526677136125005,0.016916991898625,0.0174966255611883,1000
sp15,76,species.k.sp5,0.00022889265700001,0.00269150958300003,0.00358127199937575,1000
sp15,77,species.k.sp6,-4.95792963749939e-05,0.00239464733112497,0.00301451446753535,1000
sp15,78,species.k.sp7,7.24101700001478e-06,0.00152974333574999,0.00198787189537049,1000
sp15,79,species.k.sp8,-4.6018392874988e-05,0.00258271461437503,0.00317051457156529,1000
sp15,80,species.k.sp9,-0.000298342466625026,0.00744901469112497,0.00825863379355534,1000
sp15,81,species.k.sp10,-0.000115298196902795,0.00191865353915279,0.00245269198281758,1000
sp15,82,species.k.sp11,9.23754413749885e-05,0.00172967331512497,0.00223691543104967,1000
sp15,83,species.k.sp12,7.08473955000051e-05,0.00177989148750002,0.00229897491840805,1000
sp15,84,species.k.sp13,-0.000657244203875033,0.010273255673625,0.0139548620782916,1000
sp15,85,species.k.sp14,-0.000185691897124995,0.008493485996625,0.00916860197228013,1000
sp15,86,species.k.sp15,-0.000609453085500012,0.01883415989175,0.0220155761255261,1000
sp15,87,species.l0.sp0,2.92039746249867e-05,0.00309598640312503,0.00427155429874055,1000
sp15,88,species.l0.sp1,-2.95809045000178e-05,0.00193390463,0.00249137205884219,1000
sp15,89,species.l0.sp2,-0.000166564344625003,0.00231214055362502,0.00326113946693394,1000
sp15,90,species.l0.sp3,-7.62401806250128e-05,0.002707092847375,0.00363593242716034,1000
sp15,91,species.l0.sp4,-0.000169976142000006,0.01448319532275,0.0151793504508653,1000
sp15,92,species.l0.sp5,6.25836627500237e-05,0.00158845494674998,0.00206301456915395,1000
sp15,93,species.l0.sp6,-7.63997500000258e-06,0.00213369259425,0.00266613829095196,1000
sp15,94,species.l0.sp7,3.15403383750134e-05,0.00154604987687502,0.00202056540519286,1000
sp15,95,species.l0.sp8,7.5953926124987e-05,0.00189761952187498,0.00242089934961822,1000
sp15,96,species.l0.sp9,-0.000172401008500016,0.00350937399749997,0.00435988764620455,1000
sp15,97,species.l0.sp10,-0.000136789331874983,0.002299080361375,0.00304472210781368,1000
sp15,98,species.l0.sp11,-5.22130769999955e-05,0.00164660952574998,0.00212202868283208,1000
sp15,99,species.l0.sp12,2.23137888750096e-05,0.00165545274037499,0.00213167521462173,1000
sp15,100,species.l0.sp13,-9.81597531249894e-05,0.001653959390125,0.00213374478374618,1000
sp15,101,species.l0.sp14,-0.00014379769162497,0.00151830491837499,0.00193471744565309,1000
sp15,102,species.l0.sp15,0.000472064306875004,0.004749065038375,0.0065912471398536,1000
sp15,103,mortality.additional.larva.rate.sp0,0.000462721193375015,0.012417808347875,0.0172306585947778,1000
sp15,104,mortality.additional.larva.rate.sp1,9.94693262500534e-06,0.00215165447787497,0.00269979686626915,1000
sp15,105,mortality.additional.larva.rate.sp2,8.72173006250022e-05,0.00577472310537499,0.00831917042655275,1000
sp15,106,mortality.additional.larva.rate.sp3,0.00109107107987504,0.014828673888875,0.0201396193906199,1000
sp15,107,mortality.additional.larva.rate.sp4,-1.84637162500623e-06,0.001492060378375,0.00193358954291042,1000
sp15,108,mortality.additional.larva.rate.sp5,0.000113734713749973,0.00146224664950002,0.0019306269590749,1000
sp15,109,mortality.additional.larva.rate.sp6,-7.15040051249704e-05,0.001589865099375,0.00202614624445035,1000
sp15,110,mortality.additional.larva.rate.sp9,0.000228287707374986,0.004386964733375,0.00555966877025416,1000
sp15,111,mortality.additional.larva.rate.sp10,-1.88412253749976e-05,0.00283255495162504,0.0038990644466985,1000
sp15,112,mortality.additional.larva.rate.sp11,7.72055689999946e-05,0.00157988647425002,0.00206474646316354,1000
sp15,113,mortality.additional.larva.rate.sp12,3.95590002500222e-05,0.00238911525475001,0.00311794801012413,1000
sp15,114,mortality.additional.larva.rate.sp13,7.48890598749865e-05,0.00149970767712502,0.00192604959410629,1000
sp15,115,mortality.additional.larva.rate.sp14,0.000115415855624998,0.00316802294637503,0.00408217337738124,1000
sp15,116,mortality.additional.larva.rate.sp15,0.00028858707062502,0.039197771760875,0.0428039490519059,1000
sp15,117,mortality.additional.larva.rate.mean.sp7,-2.76240772499823e-05,0.00167750441250001,0.00216663259969028,1000
sp15,118,mortality.additional.larva.rate.mean.sp8,7.50000352499974e-05,0.00206704060675002,0.00258279424346976,1000
sp15,119,species.linf.sp0,-0.00118468691337499,0.017804520332375,0.0240738725169471,1000
sp15,120,species.linf.sp1,0.000248713339875037,0.00425623039187499,0.00511478944665152,1000
sp15,121,species.linf.sp2,-4.90418320000052e-05,0.00655120718875002,0.0102586310918593,1000
sp15,122,species.linf.sp3,-0.00154455678124997,0.022634499671,0.0269926694654674,1000
sp15,123,species.linf.sp4,-0.00105351708097224,0.0417563308915278,0.0428032758789778,1000
sp15,124,species.linf.sp5,-0.000244725109124983,0.00738470511187499,0.00909256413311523,1000
sp15,125,species.linf.sp6,-3.02667041249821e-05,0.00297410106087499,0.00374259373323859,1000
sp15,126,species.linf.sp7,4.16180021249887e-05,0.00172313680437501,0.00223299116337046,1000
sp15,127,species.linf.sp8,0.000115886037749986,0.00642517121924999,0.00705572401126149,1000
sp15,128,species.linf.sp9,5.72235413750304e-05,0.020410724893125,0.0217616336867278,1000
sp15,129,species.linf.sp10,-2.57461172500195e-05,0.00422918423549998,0.00545356708897661,1000
sp15,130,species.linf.sp11,-5.1275018375018e-05,0.00241363005712498,0.00311275662865565,1000
sp15,131,species.linf.sp12,0.000204574150374988,0.003278090631375,0.00395424892782201,1000
sp15,132,species.linf.sp13,0.000224172731999969,0.00527682837149999,0.00743236611176175,1000
sp15,133,species.linf.sp14,-0.000649778208625005,0.011847413589375,0.0127127957199465,1000
sp15,134,species.linf.sp15,0.00299992997499999,0.099969479358,0.10938167662213,1000
sp15,135,species.accessibility2fish.sp16,5.78478337498078e-06,0.001628799794125,0.00208138427867638,1000
sp15,136,species.accessibility2fish.sp17,3.98004013750113e-05,0.001493594344375,0.00194185022429946,1000
sp15,137,species.accessibility2fish.sp18,3.13742992499741e-05,0.00161765353924997,0.00209481749997995,1000
sp15,138,species.accessibility2fish.sp19,-6.74480546250115e-05,0.00158417586687498,0.00204616394143338,1000
sp15,139,species.accessibility2fish.sp20,-2.93470651250444e-05,0.00155800370687501,0.00204417965206313,1000
sp15,140,species.accessibility2fish.sp21,4.26301207500297e-05,0.00448942934825002,0.00708881005986141,1000
sp15,141,species.accessibility2fish.sp22,-0.000271494344624959,0.00808430315087499,0.0139115595464605,1000
sp15,142,species.accessibility2fish.sp23,0.000280643676250009,0.00445941433350001,0.00496618769497284,1000
sp15,143,species.accessibility2fish.sp24,0.00233499770350001,0.0818149361155,0.08205597883825,1000
sp15,144,species.accessibility2fish.sp25,0.000104813862124984,0.00155618262712501,0.00200574928278431,1000
sp15,145,species.accessibility2fish.sp26,0.000713909575750005,0.0119190038345,0.021504370256234,1000
sp15,146,species.maturity.size.ratio.sp0,0.000297511130874998,0.013848853332125,0.0207847218917464,1000
sp15,147,species.maturity.size.ratio.sp1,5.66484887500807e-06,0.00153739430512498,0.00195379544686138,1000
sp15,148,species.maturity.size.ratio.sp2,4.98416703749976e-05,0.00168040398487501,0.00219069128606756,1000
sp15,149,species.maturity.size.ratio.sp3,-0.000128240198625026,0.00199416115412498,0.00258892578997718,1000
sp15,150,species.maturity.size.ratio.sp4,7.41360873750109e-05,0.00660938432787501,0.0073319599044988,1000
sp15,151,species.maturity.size.ratio.sp5,5.0136337125003e-05,0.001610853330625,0.00210184349523763,1000
sp15,152,species.maturity.size.ratio.sp6,0.000130711528500015,0.00268325167075001,0.00334425886870519,1000
