species,param_id,param_name,mu,mu_star,sigma,n_ee
sp13,74,species.k.sp3,0.0809084344152333,0.931656566697729,1.77879123667638,1000
sp13,75,species.k.sp4,-0.00495621683030001,0.909856626536558,1.75875658653875,1000
sp13,76,species.k.sp5,0.0857363862398036,0.906347804233463,1.80532490672541,1000
sp13,77,species.k.sp6,-0.00232905202606713,0.890754175041132,1.71802748626695,1000
sp13,78,species.k.sp7,-0.00120830153713458,0.854469840954088,1.61097545980464,1000
sp13,79,species.k.sp8,-0.0570343740062665,0.899979560773455,1.83120071228792,1000
sp13,80,species.k.sp9,-0.00380611172350746,1.05681925184729,1.8592554300533,1000
sp13,81,species.k.sp10,0.0615612790111718,0.874201158377449,1.60997978128955,1000
sp13,82,species.k.sp11,-0.0853834420960374,0.998925564721822,2.02195071492138,1000
sp13,83,species.k.sp12,0.0548422494258914,0.908844977557045,1.73734944221834,1000
sp13,84,species.k.sp13,0.116100040963263,5.68728938874229,7.38729468210497,1000
sp13,85,species.k.sp14,-0.040858094678939,0.932667075126893,1.92279182180274,1000
sp13,86,species.k.sp15,-0.0694448335253329,0.967871110771023,1.90368282116774,1000
sp13,87,species.l0.sp0,-0.0936173696607318,0.816749750182686,1.55028198815735,1000
sp13,88,species.l0.sp1,-0.0949101967925751,0.838753384296407,1.63661520037197,1000
sp13,89,species.l0.sp2,0.0125668402610347,0.891192781611533,1.72481970315816,1000
sp13,90,species.l0.sp3,0.0572069066949957,0.88321942062286,1.66864752107666,1000
sp13,91,species.l0.sp4,-0.000378138147103092,0.863209519931043,1.72982927117097,1000
sp13,92,species.l0.sp5,0.0326142256994915,0.839912784839769,1.7381701682699,1000
sp13,93,species.l0.sp6,0.00513656006462429,1.00118670721495,1.94264521504549,1000
sp13,94,species.l0.sp7,-0.0940070483077098,0.843430707124993,1.62548935221972,1000
sp13,95,species.l0.sp8,0.0473693935862433,0.913040168411102,1.79211709331117,1000
sp13,96,species.l0.sp9,0.00607259656206731,0.932664469036793,1.68860571387686,1000
sp13,97,species.l0.sp10,0.0239930928882922,0.804041359119474,1.53003743079765,1000
sp13,98,species.l0.sp11,0.088550203338802,0.905251311939285,1.77659399537335,1000
sp13,99,species.l0.sp12,-0.0475941584361049,0.914936811306158,1.79828393835009,1000
sp13,100,species.l0.sp13,0.0392905898606356,0.902996537391669,1.72467201270906,1000
sp13,101,species.l0.sp14,-0.0179289240184951,0.906933816928269,1.8542013323597,1000
sp13,102,species.l0.sp15,-0.0287653832941652,0.922966743692568,1.82221108934949,1000
sp13,103,mortality.additional.larva.rate.sp0,0.0579312706079677,1.00215944162461,1.76454831005505,1000
sp13,104,mortality.additional.larva.rate.sp1,-0.0024407024551711,0.884806941665333,1.69522637071527,1000
sp13,105,mortality.additional.larva.rate.sp2,0.0548145288144115,1.00791205398487,1.79540436999103,1000
sp13,106,mortality.additional.larva.rate.sp3,-0.0187675855524946,1.01467604032836,1.87479846356564,1000
sp13,107,mortality.additional.larva.rate.sp4,-0.0406592649250487,0.949722194884249,1.81862771928947,1000
sp13,108,mortality.additional.larva.rate.sp5,-0.0093232110225679,0.930154162922193,1.86077399957115,1000
sp13,109,mortality.additional.larva.rate.sp6,0.0529507664148617,0.879399203712573,1.84073227379547,1000
sp13,110,mortality.additional.larva.rate.sp9,0.00851077830305986,0.839980081543116,1.55120602132939,1000
sp13,111,mortality.additional.larva.rate.sp10,-0.0405788830351392,0.905313069350392,1.7722517950245,1000
sp13,112,mortality.additional.larva.rate.sp11,-0.0259940008450313,0.874142145087706,1.61402166321455,1000
sp13,113,mortality.additional.larva.rate.sp12,0.055024994969516,0.913898386926889,1.7630418080799,1000
sp13,114,mortality.additional.larva.rate.sp13,0.0309662644352042,0.903356505589323,1.78130530773003,1000
sp13,115,mortality.additional.larva.rate.sp14,-0.0501474314987898,0.961339763454256,1.9724265021402,1000
sp13,116,mortality.additional.larva.rate.sp15,0.0149577360273235,0.955798295853911,1.88096249913191,1000
sp13,117,mortality.additional.larva.rate.mean.sp7,-0.00259650788251502,0.885062786107921,1.70487037703985,1000
sp13,118,mortality.additional.larva.rate.mean.sp8,-0.0346228346717527,0.823765058813076,1.56878117412114,1000
sp13,119,species.linf.sp0,-0.00436671156094484,0.973862255271384,1.72024890715264,1000
sp13,120,species.linf.sp1,0.00451637006161972,0.940521112523125,1.73455845593562,1000
sp13,121,species.linf.sp2,0.0152952224677317,0.972298173127575,1.64580170927012,1000
sp13,122,species.linf.sp3,-0.0164554379765288,0.960890399167346,1.71408557956881,1000
sp13,123,species.linf.sp4,-0.048230945259554,0.967053986671575,1.88338276656112,1000
sp13,124,species.linf.sp5,0.0929089455349538,0.966788288703035,1.87889565212286,1000
sp13,125,species.linf.sp6,-0.0546932072600153,0.884535845758858,1.64539840085184,1000
sp13,126,species.linf.sp7,-0.0938116123902668,0.911277410011322,1.83275148548055,1000
sp13,127,species.linf.sp8,0.00524048081333236,0.871009594252775,1.60689726201254,1000
sp13,128,species.linf.sp9,-0.00034351463961362,1.53762117763055,2.35263646633237,1000
sp13,129,species.linf.sp10,0.078105589968359,0.968078293929521,1.82588102192909,1000
sp13,130,species.linf.sp11,0.0365196279003217,0.989414052598368,1.97090800720197,1000
sp13,131,species.linf.sp12,-0.10211116115787,0.877728115728623,1.62651307635675,1000
sp13,132,species.linf.sp13,0.143000973956338,4.45298035489128,6.35067565884448,1000
sp13,133,species.linf.sp14,0.0662369514039768,0.940966392478071,1.78911619460467,1000
sp13,134,species.linf.sp15,0.0220794623569978,0.826530271371663,1.58613469336709,1000
sp13,135,species.accessibility2fish.sp16,-0.00687758179009759,0.892352930091487,1.73271472565841,1000
sp13,136,species.accessibility2fish.sp17,0.0123209206491961,0.865116366216584,1.62838699668287,1000
sp13,137,species.accessibility2fish.sp18,-0.0118126227319312,0.837380017641207,1.6647740618526,1000
sp13,138,species.accessibility2fish.sp19,0.0608782439598997,0.875098873642157,1.72524986253678,1000
sp13,139,species.accessibility2fish.sp20,0.0460329531335055,0.93775865413808,1.77110489857153,1000
sp13,140,species.accessibility2fish.sp21,0.0726012191162541,0.898825880445406,1.71179530402756,1000
sp13,141,species.accessibility2fish.sp22,-0.0757630949463043,0.827930947135311,1.64099063606572,1000
sp13,142,species.accessibility2fish.sp23,0.138018520425458,0.917302466653302,1.84002212350903,1000
sp13,143,species.accessibility2fish.sp24,-0.0331237877096313,0.832934600655567,1.56671545819133,1000
sp13,144,species.accessibility2fish.sp25,-0.0017685108641559,0.885669919829732,1.77606200189536,1000
sp13,145,species.accessibility2fish.sp26,0.0461757728132727,0.922888887617419,1.70440564364597,1000
sp13,146,species.maturity.size.ratio.sp0,-0.0218424560197444,0.973231735882458,1.70646610878633,1000
sp13,147,species.maturity.size.ratio.sp1,0.00922201637952484,0.928466693088733,1.79410917559878,1000
sp13,148,species.maturity.size.ratio.sp2,-0.0255329999171011,0.94112186496891,1.86408215651155,1000
sp13,149,species.maturity.size.ratio.sp3,0.0269537166220322,0.87142149430025,1.66898438062898,1000
sp13,150,species.maturity.size.ratio.sp4,0.108186969511063,0.920029568869592,1.84920400953155,1000
sp13,151,species.maturity.size.ratio.sp5,0.0974310563335854,0.894434748991786,1.77500608092005,1000
sp13,152,species.maturity.size.ratio.sp6,-0.0760972026815646,0.891670789081245,1.73159817382114,1000
sp13,153,species.maturity.size.ratio.sp7,-0.0460063159259273,0.876609035450421,1.6661529968062,1000
sp13,154,species.maturity.size.ratio.sp8,0.138431449870233,0.924620862887824,1.83340054181966,1000
sp13,155,species.maturity.size.ratio.sp9,0.0208521854809702,0.894780296050506,1.73601237400917,1000
sp13,156,species.maturity.size.ratio.sp10,0.031344912760488,0.924186504378351,1.73958708631548,1000
sp13,157,species.maturity.size.ratio.sp11,0.0842750341766559,0.91088420619274,1.83024325934947,1000
sp13,158,species.maturity.size.ratio.sp12,-0.0935861900859924,0.832742606976909,1.7138898206621,1000
sp13,159,species.maturity.size.ratio.sp13,-0.0979836907823799,7.20021806310404,8.32217740118606,1000
sp13,160,species.maturity.size.ratio.sp14,-0.0869763813931941,0.857156835213827,1.61309990109064,1000
sp13,161,species.maturity.size.ratio.sp15,-0.0302716204258584,0.920408501398632,1.87938053758462,1000
sp13,162,predation.predPrey.sizeRatio.teta.sp0.stage1,0.00978587930087051,0.909471958650911,1.75030554731433,1000
sp13,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,0.0496924178092503,0.918012553323645,1.73803551877263,1000
sp13,164,predation.predPrey.sizeRatio.teta.sp1.stage1,-0.00963037366196448,0.926727835047149,1.92489395691624,1000
sp13,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,-0.0109528071014231,0.910227712662798,1.77725576864399,1000
sp13,166,predation.predPrey.sizeRatio.teta.sp2.stage1,-0.0401616636439154,0.920900237249697,1.75774555100406,1000
sp13,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,-0.100095608962414,0.929095182300973,1.95189855225923,1000
sp13,168,predation.predPrey.sizeRatio.teta.sp3.stage1,-0.00914111839789263,0.896378420656214,1.7079039787518,1000
sp13,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,-0.0265117545578958,0.932366266166185,1.6922029815168,1000
sp13,170,predation.predPrey.sizeRatio.teta.sp4.stage1,-0.024917188928903,0.930350585695293,1.76307892796154,1000
sp13,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,-0.0082562194832818,0.881479307849804,1.59483952248998,1000
sp13,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-0.04392990992845,0.836101269675354,1.5743060417595,1000
sp13,173,predation.predPrey.sizeRatio.teta.sp5.stage2,-0.0843069125985053,0.85035733071516,1.60196064103071,1000
sp13,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,-0.0259732775776896,0.936401550576772,1.77646751683904,1000
sp13,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,0.0908446958739607,0.96049354706935,1.88485736797511,1000
sp13,176,predation.predPrey.sizeRatio.teta.sp6.stage1,-0.0629575408891799,0.841737777577114,1.63569837499737,1000
sp13,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,0.0507808953461879,0.869969893812111,1.68697488423581,1000
sp13,178,predation.predPrey.sizeRatio.teta.sp7.stage1,0.0186541541854095,0.907401436200781,1.78851126826898,1000
sp13,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,-0.00861682194393105,0.968079034182425,1.85144924438648,1000
sp13,180,predation.predPrey.sizeRatio.teta.sp8.stage1,-0.0300338093380887,0.983083930562031,1.92154212427913,1000
sp13,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,0.0343231124002869,0.883629928221426,1.66692711844665,1000
sp13,182,predation.predPrey.sizeRatio.teta.sp9.stage1,-0.125297389403835,0.886844760419814,1.68112733155343,1000
sp13,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,-0.120521267783494,1.16507095589362,1.93068179358282,1000
sp13,184,predation.predPrey.sizeRatio.teta.sp10.stage1,-0.0870642462919259,0.891826897354927,1.7331874410395,1000
sp13,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,0.0175982686881391,0.94570788785831,1.9086454733272,1000
sp13,186,predation.predPrey.sizeRatio.teta.sp11.stage1,0.0594828381376975,0.886138316813245,1.69492538929612,1000
sp13,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,-0.0264953249355453,0.928110365330047,1.84656080994369,1000
sp13,188,predation.predPrey.sizeRatio.teta.sp12.stage1,-0.0665774863159339,0.873115479238132,1.66681828205575,1000
sp13,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,-9.72245443157009e-05,0.925640059072862,1.83604212322439,1000
sp13,190,predation.predPrey.sizeRatio.teta.sp13.stage1,0.0357601567493506,0.989482388689739,1.9196161973684,1000
sp13,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,-0.0563269675101421,1.61161756778265,2.71452267400864,1000
sp13,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-0.0598416081562425,0.890415616681792,1.72115888222285,1000
sp13,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,0.0217580785239844,0.853918132026422,1.65335344222756,1000
sp13,194,predation.predPrey.sizeRatio.teta.sp15.stage1,-0.0626745385456139,0.909194370008844,1.78384594796624,1000
sp13,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,-0.00119172295069792,0.850322728612667,1.64040955275463,1000
sp14,1,mortality.additional.rate.sp0,-0.00266241139849999,0.0707765712815,0.101394328710384,1000
sp14,2,mortality.additional.rate.sp1,0.000132335036750029,0.067928560238,0.101522945388613,1000
sp14,3,mortality.additional.rate.sp2,-0.00482644173724999,0.07932700112575,0.107566480994718,1000
sp14,4,mortality.additional.rate.sp3,0.00448870004800001,0.08038206966475,0.123376727630305,1000
sp14,5,mortality.additional.rate.sp4,-0.00106526433387498,0.070793986237625,0.104586126896666,1000
sp14,6,mortality.additional.rate.sp5,-0.00760049602549998,0.109361594062,0.16242090872483,1000
sp14,7,mortality.additional.rate.sp6,0.00431554447089288,0.0685097625728929,0.103367144829068,1000
sp14,8,mortality.additional.rate.sp7,-0.00423302843074997,0.07274084754475,0.105442907859879,1000
sp14,9,mortality.additional.rate.sp8,-0.000339254553840309,0.0690272969208403,0.0986492346367372,1000
sp14,10,mortality.additional.rate.sp9,0.002375365449625,0.069560015046375,0.103278517160041,1000
sp14,11,mortality.additional.rate.sp10,0.00090944678584374,0.0685427980888437,0.0976449817019497,1000
sp14,12,mortality.additional.rate.sp11,-0.00348497170175,0.067718075481,0.0994516619488916,1000
sp14,13,mortality.additional.rate.sp12,-0.00182497726512495,0.069623106718375,0.101365215991103,1000
sp14,14,mortality.additional.rate.sp13,0.00273781164825002,0.0670071788855,0.0965293529737576,1000
sp14,15,mortality.additional.rate.sp14,0.00265757329512498,0.088181236353875,0.124833012648276,1000
sp14,16,mortality.additional.rate.sp15,-0.00103290748257539,0.0687295165126746,0.0996376396708673,1000
sp14,17,fisheries.rate.base.fsh0,0.00897210387674998,0.18718628341,0.267987294074812,1000
sp14,18,fisheries.rate.base.fsh1,0.00851136759812498,0.081197414356625,0.121572763134934,1000
sp14,19,fisheries.rate.base.fsh2,0.000993765260249975,0.07369916777475,0.107058066129282,1000
sp14,20,fisheries.rate.base.fsh3,-0.00729739741062503,0.078152516619625,0.113421831058659,1000
sp14,21,species.catchability.fsh0.sp0,-0.00895491312800002,0.17673769917825,0.256912958384439,1000
sp14,22,species.catchability.fsh0.sp1,-0.000836986570874979,0.067967075180375,0.099769751797256,1000
sp14,23,species.catchability.fsh0.sp2,-0.00182028710237494,0.072495261167875,0.105280559037166,1000
sp14,24,species.catchability.fsh0.sp3,0.00584555591987498,0.0813959564818751,0.123306174928865,1000
sp14,25,species.catchability.fsh0.sp5,-0.00246141791175005,0.08493187564225,0.124687645469773,1000
sp14,26,species.catchability.fsh0.sp7,0.00397743502032261,0.0712157733864274,0.103693347076451,1000
sp14,27,species.catchability.fsh0.sp8,6.72724657499546e-05,0.072304859872,0.113667359246231,1000
sp14,28,species.catchability.fsh0.sp9,-0.00137154280462504,0.069603193107875,0.100634401986382,1000
sp14,29,species.catchability.fsh0.sp10,0.00526020896782414,0.0688290959245741,0.0986301290092205,1000
sp14,30,species.catchability.fsh0.sp13,0.000842899415750021,0.06548118936275,0.0950373983993558,1000
sp14,31,species.catchability.fsh0.sp14,0.000110364740500012,0.068691239799,0.102352743767525,1000
sp14,32,species.catchability.fsh0.sp15,0.00336282783987498,0.068171967035375,0.098180131313244,1000
sp14,33,species.catchability.fsh1.sp9,0.00203384831475,0.0685001876265,0.0980172258410385,1000
sp14,34,species.catchability.fsh1.sp10,-0.00215896653349998,0.07668732866025,0.115506083585486,1000
sp14,35,species.catchability.fsh1.sp11,-0.000894774711249992,0.07115069180275,0.106909532329507,1000
sp14,36,species.catchability.fsh1.sp12,-0.00316611228150003,0.0694413744395,0.0977932938687932,1000
sp14,37,species.catchability.fsh2.sp0,-0.00217859937050005,0.07154190228675,0.101634501915621,1000
sp14,38,species.catchability.fsh2.sp5,-0.00219583290062506,0.068532905368375,0.0982224086470193,1000
sp14,39,species.catchability.fsh2.sp7,0.000661124938250001,0.07084811175225,0.101383676160852,1000
sp14,40,species.catchability.fsh2.sp8,0.000794797991297046,0.068361109416703,0.0962862230325017,1000
sp14,41,species.catchability.fsh3.sp0,-0.00119867419087502,0.069855589617625,0.10100869685754,1000
sp14,42,species.catchability.fsh3.sp1,-0.000664499210374998,0.066072705955375,0.095942727625278,1000
sp14,43,species.catchability.fsh3.sp2,0.000743802732750028,0.067794274849,0.100325323618797,1000
sp14,44,species.catchability.fsh3.sp3,0.00175068874575001,0.0702911434015,0.100604131930753,1000
sp14,45,species.catchability.fsh3.sp5,0.000404517238124982,0.069933977481375,0.0988007049270342,1000
sp14,46,species.catchability.fsh3.sp7,0.00168760432225003,0.07387220366225,0.107643875583162,1000
sp14,47,species.catchability.fsh3.sp8,-0.00402454736337502,0.071486035474875,0.10317419327812,1000
sp14,48,species.catchability.fsh3.sp9,-0.00278110539874997,0.06752877650925,0.0958868064430953,1000
sp14,49,species.catchability.fsh3.sp10,0.00124512969725674,0.0718198896277567,0.104201718252111,1000
sp14,50,species.catchability.fsh3.sp11,-0.00270538288824999,0.0665858719645,0.0938504342059857,1000
sp14,51,species.catchability.fsh3.sp12,-0.00277338981237501,0.068621743112125,0.0979986120675734,1000
sp14,52,species.catchability.fsh3.sp13,-0.00574196414662496,0.0725228707288751,0.103484529594845,1000
